elevation,volume_m3,area_ha,volume_tmc
87.00000000000078,490370669.866658,972.0466883544458,17.317276776334133
87.10000000000079,491342716.5550124,972.0466883544458,17.3516042811711
87.20000000000078,492314763.24336684,972.0466883544458,17.38593178600806
87.30000000000078,493286809.9317212,972.0466883544458,17.42025929084502
87.40000000000079,494258856.6200757,972.0466883544458,17.454586795681987
87.5000000000008,495230903.30843043,972.0466883544458,17.48891430051896
87.60000000000079,496202949.99678475,972.0466883544458,17.523241805355923
87.70000000000078,497174996.6851392,972.0466883544458,17.557569310192886
87.8000000000008,498147043.3734937,972.0466883544458,17.591896815029852
87.9000000000008,499119090.0618481,972.0466883544458,17.626224319866814
88.0000000000008,500091136.75020254,972.5142432790992,17.660551824703777
88.10000000000079,501063650.9934815,972.5142432790992,17.694895841087074
88.2000000000008,502036165.23676074,972.5142432790992,17.729239857470382
88.30000000000081,503008679.48004,972.5142432790992,17.76358387385369
88.4000000000008,503981193.72331905,972.5142432790992,17.79792789023699
88.5000000000008,504953707.96659803,972.5142432790992,17.83227190662029
88.6000000000008,505926222.2098772,972.5142432790992,17.866615923003593
88.70000000000081,506898736.45315623,972.5142432790992,17.90095993938689
88.80000000000081,507871250.69643533,972.5142432790992,17.935303955770195
88.9000000000008,508843764.93971455,972.5142432790992,17.9696479721535
89.00000000000081,509816279.18299377,973.168820173614,18.003991988536807
89.10000000000082,510789448.0031674,973.168820173614,18.038359121084984
89.20000000000081,511762616.8233409,973.168820173614,18.072726253633153
89.30000000000081,512735785.6435145,973.168820173614,18.10709338618133
89.40000000000082,513708954.46368814,973.168820173614,18.141460518729506
89.50000000000082,514682123.28386176,973.168820173614,18.17582765127768
89.60000000000082,515655292.1040355,973.168820173614,18.21019478382586
89.70000000000081,516628460.924209,973.168820173614,18.244561916374032
89.80000000000082,517601629.74438274,973.168820173614,18.278929048922212
89.90000000000083,518574798.5645565,973.168820173614,18.313296181470392
90.00000000000082,519547967.38473,973.8233970681288,18.347663314018565
90.10000000000082,520521790.781798,973.8233970681288,18.38205356273161
90.20000000000083,521495614.1788664,973.8233970681288,18.416443811444665
90.30000000000084,522469437.57593447,973.8233970681288,18.450834060157714
90.40000000000083,523443260.9730026,973.8233970681288,18.485224308870762
90.50000000000082,524417084.3700706,973.8233970681288,18.519614557583807
90.60000000000083,525390907.7671388,973.8233970681288,18.554004806296856
90.70000000000084,526364731.16420704,973.8233970681288,18.58839505500991
90.80000000000084,527338554.56127506,973.8233970681288,18.622785303722956
90.90000000000083,528312377.9583431,973.8233970681288,18.657175552436
91.00000000000084,529286201.3554114,974.1039300229208,18.691565801149057
91.10000000000085,530260305.28543437,974.1039300229208,18.72596595678991
91.20000000000084,531234409.2154572,974.1039300229208,18.76036611243076
91.30000000000084,532208513.14548004,974.1039300229208,18.794766268071605
91.40000000000084,533182617.0755032,974.1039300229208,18.829166423712465
91.50000000000085,534156721.00552624,974.1039300229208,18.86356657935332
91.60000000000085,535130824.9355491,974.1039300229208,18.89796673499417
91.70000000000084,536104928.86557186,974.1039300229208,18.93236689063502
91.80000000000085,537079032.7955949,974.1039300229208,18.966767046275876
91.90000000000086,538053136.7256179,974.1039300229208,19.00116720191673
92.00000000000085,539027240.6556408,974.945528887297,19.035567357557582
92.10000000000085,540002186.184528,974.945528887297,19.069997233981837
92.20000000000086,540977131.7134153,974.945528887297,19.104427110406096
92.30000000000086,541952077.2423029,974.945528887297,19.13885698683037
92.40000000000086,542927022.7711899,974.945528887297,19.173286863254617
92.50000000000085,543901968.3000772,974.945528887297,19.20771673967888
92.60000000000086,544876913.8289646,974.945528887297,19.242146616103142
92.70000000000087,545851859.357852,974.945528887297,19.276576492527404
92.80000000000086,546826804.8867393,974.945528887297,19.311006368951666
92.90000000000086,547801750.4156265,974.945528887297,19.345436245375925
93.00000000000087,548776695.9445139,975.5065947968811,19.379866121800188
93.10000000000088,549752202.5393108,975.5065947968811,19.414315812080055
93.20000000000087,550727709.1341076,975.5065947968811,19.44876550235992
93.30000000000086,551703215.7289045,975.5065947968811,19.483215192639783
93.40000000000087,552678722.3237015,975.5065947968811,19.517664882919654
93.50000000000088,553654228.9184984,975.5065947968811,19.55211457319952
93.60000000000088,554629735.5132952,975.5065947968811,19.586564263479385
93.70000000000087,555605242.1080921,975.5065947968811,19.62101395375925
93.80000000000088,556580748.7028891,975.5065947968811,19.65546364403912
93.90000000000089,557556255.297686,975.5065947968811,19.689913334318987
94.00000000000088,558531761.8924829,975.6001057818117,19.724363024598855
94.10000000000088,559507361.9982647,975.6001057818117,19.758816017187986
94.20000000000088,560482962.1040466,975.6001057818117,19.793269009777124
94.30000000000089,561458562.2098285,975.6001057818117,19.82772200236626
94.40000000000089,562434162.3156102,975.6001057818117,19.86217499495539
94.50000000000088,563409762.421392,975.6001057818117,19.896627987544523
94.60000000000089,564385362.5271738,975.6001057818117,19.931080980133657
94.7000000000009,565360962.6329557,975.6001057818117,19.965533972722795
94.80000000000089,566336562.7387375,975.6001057818117,19.999986965311926
94.90000000000089,567312162.8445193,975.6001057818117,20.03443995790106
95.0000000000009,568287762.9503009,975.9741497215344,20.068892950490188
95.1000000000009,569263737.1000227,975.9741497215344,20.1033591523164
95.2000000000009,570239711.2497442,975.9741497215344,20.137825354142603
95.30000000000089,571215685.3994656,975.9741497215344,20.1722915559688
95.4000000000009,572191659.5491873,975.9741497215344,20.206757757795014
95.50000000000091,573167633.6989088,975.9741497215344,20.241223959621216
95.6000000000009,574143607.8486304,975.9741497215344,20.275690161447425
95.7000000000009,575119581.9983519,975.9741497215344,20.310156363273627
95.8000000000009,576095556.1480736,975.9741497215344,20.344622565099833
95.90000000000092,577071530.297795,975.9741497215344,20.37908876692604
96.00000000000091,578047504.4475164,976.5352156311186,20.413554968752237
96.1000000000009,579024039.6631476,976.5352156311186,20.448040984434048
96.20000000000091,580000574.8787787,976.5352156311186,20.48252700011586
96.30000000000092,580977110.09441,976.5352156311186,20.517013015797673
96.40000000000092,581953645.3100411,976.5352156311186,20.55149903147948
96.50000000000091,582930180.5256721,976.5352156311186,20.585985047161287
96.60000000000092,583906715.7413034,976.5352156311186,20.620471062843105
96.70000000000093,584883250.9569345,976.5352156311186,20.654957078524912
96.80000000000092,585859786.1725656,976.5352156311186,20.689443094206723
96.90000000000092,586836321.3881967,976.5352156311186,20.723929109888534
97.00000000000092,587812856.6038277,977.002770555772,20.758415125570338
97.10000000000093,588789859.3743838,977.002770555772,20.792917652798497
97.20000000000093,589766862.1449394,977.002770555772,20.827420180026643
97.30000000000092,590743864.9154953,977.002770555772,20.86192270725479
97.40000000000093,591720867.6860509,977.002770555772,20.896425234482933
97.50000000000094,592697870.4566069,977.002770555772,20.93092776171109
97.60000000000093,593674873.2271626,977.002770555772,20.96543028893924
97.70000000000093,594651875.9977183,977.002770555772,20.999932816167384
97.80000000000094,595628878.7682741,977.002770555772,21.03443534339553
97.90000000000094,596605881.53883,977.002770555772,21.068937870623685
98.00000000000094,597582884.3093858,977.6573474502868,21.10344039785183
98.10000000000093,598560541.6568359,977.6573474502868,21.137966041244848
98.20000000000094,599538199.0042864,977.6573474502868,21.172491684637876
98.30000000000095,600515856.3517368,977.6573474502868,21.2070173280309
98.40000000000094,601493513.6991869,977.6573474502868,21.241542971423918
98.50000000000094,602471171.0466372,977.6573474502868,21.27606861481694
98.60000000000095,603448828.3940877,977.6573474502868,21.310594258209967
98.70000000000095,604426485.7415378,977.6573474502868,21.345119901602985
98.80000000000095,605404143.0889882,977.6573474502868,21.37964554499601
98.90000000000094,606381800.4364383,977.6573474502868,21.414171188389023
99.00000000000095,607359457.7838887,977.8443694201482,21.448696831782048
99.10000000000096,608337302.1533089,977.8443694201482,21.483229079793606
99.20000000000095,609315146.5227289,977.8443694201482,21.51776132780516
99.30000000000095,610292990.8921492,977.8443694201482,21.55229357581672
99.40000000000096,611270835.2615694,977.8443694201482,21.586825823828278
99.50000000000097,612248679.6309897,977.8443694201482,21.62135807183984
99.60000000000096,613226524.0004098,977.8443694201482,21.655890319851398
99.70000000000095,614204368.3698299,977.8443694201482,21.69042256786295
99.80000000000096,615182212.7392501,977.8443694201482,21.724954815874508
99.90000000000097,616160057.1086702,977.8443694201482,21.759487063886066
100.00000000000097,617137901.4780905,977.9378804050789,21.794019311897628
100.10000000000096,618115839.3584955,977.9378804050789,21.828554862218446
100.20000000000097,619093777.2389004,977.9378804050789,21.863090412539268
100.30000000000098,620071715.1193056,977.9378804050789,21.897625962860094
100.40000000000097,621049652.9997107,977.9378804050789,21.93216151318092
100.50000000000097,622027590.8801157,977.9378804050789,21.966697063501744
100.60000000000097,623005528.7605209,977.9378804050789,22.00123261382257
100.70000000000098,623983466.6409261,977.9378804050789,22.0357681641434
100.80000000000098,624961404.5213311,977.9378804050789,22.07030371446422
100.90000000000097,625939342.4017361,977.9378804050789,22.104839264785042
101.00000000000098,626917280.2821413,978.0313913900095,22.13937481510587
101.10000000000099,627895311.6735313,978.0313913900095,22.173913667735963
101.20000000000098,628873343.0649215,978.0313913900095,22.20845252036606
101.30000000000098,629851374.4563115,978.0313913900095,22.24299137299615
101.40000000000099,630829405.8477015,978.0313913900095,22.277530225626247
101.500000000001,631807437.2390915,978.0313913900095,22.312069078256336
101.60000000000099,632785468.6304815,978.0313913900095,22.346607930886428
101.70000000000098,633763500.0218714,978.0313913900095,22.381146783516517
101.80000000000099,634741531.4132614,978.0313913900095,22.41568563614661
101.900000000001,635719562.8046515,978.0313913900095,22.4502244887767
102.000000000001,636697594.1960416,978.3119243448016,22.484763341406797
102.10000000000099,637675906.1203861,978.3119243448016,22.519312100964683
102.200000000001,638654218.0447311,978.3119243448016,22.553860860522583
102.300000000001,639632529.9690762,978.3119243448016,22.588409620080487
102.400000000001,640610841.8934209,978.3119243448016,22.62295837963838
102.500000000001,641589153.8177655,978.3119243448016,22.657507139196266
102.600000000001,642567465.7421106,978.3119243448016,22.692055898754173
102.70000000000101,643545777.6664553,978.3119243448016,22.726604658312063
102.800000000001,644524089.5908,978.3119243448016,22.761153417869956
102.900000000001,645502401.5151448,978.3119243448016,22.795702177427852
103.00000000000101,646480713.4394898,978.4989463146629,22.830250936985752
103.10000000000102,647459212.3858043,978.4989463146629,22.864806301162176
103.20000000000101,648437711.332119,978.4989463146629,22.899361665338606
103.300000000001,649416210.2784336,978.4989463146629,22.933917029515033
103.40000000000101,650394709.2247484,978.4989463146629,22.96847239369147
103.50000000000102,651373208.1710632,978.4989463146629,23.003027757867905
103.60000000000102,652351707.1173778,978.4989463146629,23.03758312204433
103.70000000000101,653330206.0636925,978.4989463146629,23.072138486220762
103.80000000000102,654308705.0100071,978.4989463146629,23.106693850397193
103.90000000000103,655287203.956322,978.4989463146629,23.14124921457363
104.00000000000102,656265702.9026365,979.060012224247,23.175804578750057
104.10000000000102,657244762.9148607,979.060012224247,23.21037975678209
104.20000000000103,658223822.9270849,979.060012224247,23.244954934814125
104.30000000000103,659202882.9393094,979.060012224247,23.279530112846167
104.40000000000103,660181942.9515334,979.060012224247,23.314105290878196
104.50000000000102,661161002.9637578,979.060012224247,23.348680468910235
104.60000000000103,662140062.975982,979.060012224247,23.38325564694227
104.70000000000104,663119122.9882064,979.060012224247,23.417830824974313
104.80000000000103,664098183.0004306,979.060012224247,23.452406003006345
104.90000000000103,665077243.0126547,979.060012224247,23.486981181038374
105.00000000000104,666056303.024879,979.2470341941084,23.521556359070413
105.10000000000105,667035550.0590734,979.2470341941084,23.556138141720997
105.20000000000104,668014797.0932673,979.2470341941084,23.59071992437156
105.30000000000103,668994044.1274614,979.2470341941084,23.625301707022132
105.40000000000104,669973291.1616555,979.2470341941084,23.6598834896727
105.50000000000105,670952538.1958498,979.2470341941084,23.694465272323278
105.60000000000105,671931785.2300438,979.2470341941084,23.729047054973844
105.70000000000104,672911032.2642379,979.2470341941084,23.763628837624417
105.80000000000105,673890279.2984321,979.2470341941084,23.798210620274993
105.90000000000106,674869526.3326262,979.2470341941084,23.832792402925563
106.00000000000105,675848773.3668203,979.6210781338311,23.867374185576136
106.10000000000105,676828394.444954,979.6210781338311,23.901969177463773
106.20000000000105,677808015.523088,979.6210781338311,23.936564169351417
106.30000000000106,678787636.6012219,979.6210781338311,23.97115916123906
106.40000000000106,679767257.6793559,979.6210781338311,24.00575415312671
106.50000000000105,680746878.7574894,979.6210781338311,24.04034914501434
106.60000000000106,681726499.8356234,979.6210781338311,24.074944136901987
106.70000000000107,682706120.9137573,979.6210781338311,24.10953912878963
106.80000000000106,683685741.9918911,979.6210781338311,24.144134120677272
106.90000000000106,684665363.070025,979.6210781338311,24.178729112564913
107.00000000000107,685644984.1481588,979.8081001036925,24.213324104452553
107.10000000000107,686624792.2482626,979.8081001036925,24.24792570095874
107.20000000000107,687604600.3483661,979.8081001036925,24.282527297464906
107.30000000000106,688584408.4484699,979.8081001036925,24.317128893971084
107.40000000000107,689564216.5485735,979.8081001036925,24.35173049047726
107.50000000000108,690544024.6486773,979.8081001036925,24.386332086983444
107.60000000000107,691523832.748781,979.8081001036925,24.42093368348962
107.70000000000107,692503640.8488846,979.8081001036925,24.45553527999579
107.80000000000108,693483448.9489883,979.8081001036925,24.490136876501968
107.90000000000109,694463257.0490922,979.8081001036925,24.524738473008153
108.00000000000108,695443065.1491958,980.2756550283459,24.559340069514327
108.10000000000107,696423340.8042241,980.2756550283459,24.59395817756684
108.20000000000108,697403616.4592526,980.2756550283459,24.62857628561936
108.30000000000109,698383892.1142809,980.2756550283459,24.663194393671876
108.40000000000109,699364167.7693093,980.2756550283459,24.69781250172439
108.50000000000108,700344443.4243376,980.2756550283459,24.732430609776905
108.60000000000109,701324719.079366,980.2756550283459,24.767048717829418
108.7000000000011,702304994.7343943,980.2756550283459,24.801666825881934
108.80000000000109,703285270.3894225,980.2756550283459,24.836284933934444
108.90000000000109,704265546.0444509,980.2756550283459,24.87090304198696
109.0000000000011,705245821.6994793,980.6496989680686,24.90552115003948
109.1000000000011,706226471.3984476,980.6496989680686,24.94015246732907
109.2000000000011,707207121.0974157,980.6496989680686,24.97478378461866
109.30000000000109,708187770.7963836,980.6496989680686,25.00941510190824
109.4000000000011,709168420.4953519,980.6496989680686,25.04404641919783
109.50000000000111,710149070.19432,980.6496989680686,25.078677736487418
109.6000000000011,711129719.8932879,980.6496989680686,25.113309053776998
109.7000000000011,712110369.5922561,980.6496989680686,25.147940371066586
109.8000000000011,713091019.291224,980.6496989680686,25.182571688356166
109.90000000000111,714071668.9901922,980.6496989680686,25.217203005645757
110.00000000000111,715052318.6891601,980.9302319228607,25.251834322935338
110.1000000000011,716033248.9210831,980.9302319228607,25.28647554715273
110.20000000000111,717014179.1530058,980.9302319228607,25.321116771370114
110.30000000000112,717995109.3849288,980.9302319228607,25.355757995587506
110.40000000000111,718976039.6168517,980.9302319228607,25.390399219804895
110.50000000000111,719956969.8487744,980.9302319228607,25.42504044402228
110.60000000000112,720937900.0806977,980.9302319228607,25.45968166823968
110.70000000000113,721918830.3126206,980.9302319228607,25.494322892457074
110.80000000000112,722899760.5445434,980.9302319228607,25.528964116674455
110.90000000000111,723880690.7764661,980.9302319228607,25.56360534089184
111.00000000000112,724861621.0083891,981.0237429077914,25.598246565109235
111.10000000000113,725842644.7512969,981.0237429077914,25.632891091635887
111.20000000000113,726823668.4942045,981.0237429077914,25.66753561816254
111.30000000000112,727804692.2371124,981.0237429077914,25.702180144689198
111.40000000000113,728785715.9800203,981.0237429077914,25.736824671215857
111.50000000000114,729766739.7229279,981.0237429077914,25.77146919774251
111.60000000000113,730747763.4658358,981.0237429077914,25.806113724269167
111.70000000000113,731728787.2087433,981.0237429077914,25.840758250795815
111.80000000000113,732709810.9516513,981.0237429077914,25.875402777322478
111.90000000000114,733690834.6945593,981.0237429077914,25.91004730384914
112.00000000000114,734671858.4374671,981.2107648776528,25.944691830375795
112.10000000000113,735653069.2023447,981.2107648776528,25.979342961520985
112.20000000000114,736634279.9672225,981.2107648776528,26.01399409266618
112.30000000000115,737615490.7321001,981.2107648776528,26.048645223811373
112.40000000000114,738596701.4969778,981.2107648776528,26.083296354956563
112.50000000000114,739577912.2618554,981.2107648776528,26.11794748610175
112.60000000000115,740559123.0267329,981.2107648776528,26.15259861724694
112.70000000000115,741540333.7916107,981.2107648776528,26.187249748392137
112.80000000000115,742521544.5564884,981.2107648776528,26.221900879537326
112.90000000000114,743502755.3213658,981.2107648776528,26.256552010682512
113.00000000000115,744483966.0862436,981.6783198023062,26.291203141827708
113.10000000000116,745465644.4060462,981.6783198023062,26.325870784519246
113.20000000000115,746447322.7258483,981.6783198023062,26.36053842721077
113.30000000000115,747429001.0456506,981.6783198023062,26.395206069902297
113.40000000000116,748410679.3654531,981.6783198023062,26.429873712593835
113.50000000000117,749392357.6852555,981.6783198023062,26.464541355285366
113.60000000000116,750374036.0050578,981.6783198023062,26.499208997976897
113.70000000000115,751355714.32486,981.6783198023062,26.53387664066842
113.80000000000116,752337392.6446624,981.6783198023062,26.56854428335995
113.90000000000117,753319070.9644647,981.6783198023062,26.603211926051483
114.00000000000117,754300749.284267,982.1458747269595,26.63787956874301
114.10000000000116,755282895.1589938,982.1458747269595,26.672563722980875
114.20000000000117,756265041.0337209,982.1458747269595,26.707247877218744
114.30000000000118,757247186.9084477,982.1458747269595,26.74193203145661
114.40000000000117,758229332.7831749,982.1458747269595,26.776616185694483
114.50000000000117,759211478.6579016,982.1458747269595,26.811300339932345
114.60000000000117,760193624.5326288,982.1458747269595,26.845984494170217
114.70000000000118,761175770.4073558,982.1458747269595,26.880668648408086
114.80000000000118,762157916.2820828,982.1458747269595,26.915352802645955
114.90000000000117,763140062.1568096,982.1458747269595,26.950036956883817
115.00000000000118,764122208.0315368,982.4264076817516,26.984721111121694
115.10000000000119,765104634.4392185,982.4264076817516,27.019415172287363
115.20000000000118,766087060.8469002,982.4264076817516,27.054109233453033
115.30000000000118,767069487.2545818,982.4264076817516,27.088803294618696
115.40000000000119,768051913.6622636,982.4264076817516,27.12349735578437
115.5000000000012,769034340.0699455,982.4264076817516,27.158191416950043
115.60000000000119,770016766.4776273,982.4264076817516,27.192885478115716
115.70000000000118,770999192.8853087,982.4264076817516,27.227579539281376
115.80000000000119,771981619.2929908,982.4264076817516,27.262273600447056
115.9000000000012,772964045.7006726,982.4264076817516,27.29696766161273
116.0000000000012,773946472.1083542,982.893962606405,27.331661722778392
116.10000000000119,774929366.0709606,982.893962606405,27.366372295490404
116.2000000000012,775912260.0335672,982.893962606405,27.401082868202415
116.3000000000012,776895153.9961739,982.893962606405,27.435793440914434
116.4000000000012,777878047.95878,982.893962606405,27.470504013626435
116.5000000000012,778860941.9213865,982.893962606405,27.505214586338443
116.6000000000012,779843835.8839928,982.893962606405,27.53992515905045
116.70000000000121,780826729.8465993,982.893962606405,27.574635731762463
116.8000000000012,781809623.8092057,982.893962606405,27.609346304474467
116.9000000000012,782792517.7718121,982.893962606405,27.64405687718648
117.00000000000121,783775411.7344184,983.0809845762664,27.678767449898483
117.10000000000122,784758492.7189949,983.0809845762664,27.713484627229032
117.20000000000121,785741573.7035711,983.0809845762664,27.748201804559574
117.3000000000012,786724654.6881473,983.0809845762664,27.78291898189012
117.40000000000121,787707735.6727238,983.0809845762664,27.81763615922067
117.50000000000122,788690816.6573,983.0809845762664,27.85235333655121
117.60000000000122,789673897.6418762,983.0809845762664,27.887070513881753
117.70000000000121,790656978.6264524,983.0809845762664,27.921787691212295
117.80000000000122,791640059.6110288,983.0809845762664,27.956504868542844
117.90000000000123,792623140.5956051,983.0809845762664,27.99122204587339
118.00000000000122,793606221.5801814,983.455028515989,28.02593922320393
118.10000000000122,794589676.6086972,983.455028515989,28.060669609771537
118.20000000000122,795573131.6372133,983.455028515989,28.09539999633916
118.30000000000123,796556586.6657294,983.455028515989,28.130130382906778
118.40000000000123,797540041.6942451,983.455028515989,28.16486076947438
118.50000000000122,798523496.7227612,983.455028515989,28.199591156041997
118.60000000000123,799506951.7512772,983.455028515989,28.234321542609614
118.70000000000124,800490406.7797934,983.455028515989,28.269051929177234
118.80000000000123,801473861.8083093,983.455028515989,28.303782315744847
118.90000000000123,802457316.8368251,983.455028515989,28.338512702312453
119.00000000000124,803440771.8653413,983.8290724557119,28.373243088880074
119.10000000000124,804424600.9377973,983.8290724557119,28.40798668468477
119.20000000000124,805408430.0102528,983.8290724557119,28.44273028048945
119.30000000000123,806392259.0827086,983.8290724557119,28.477473876294134
119.40000000000124,807376088.1551642,983.8290724557119,28.51221747209882
119.50000000000125,808359917.2276201,983.8290724557119,28.546961067903506
119.60000000000124,809343746.3000758,983.8290724557119,28.58170466370819
119.70000000000124,810327575.3725314,983.8290724557119,28.61644825951287
119.80000000000125,811311404.444987,983.8290724557119,28.651191855317556
119.90000000000126,812295233.517443,983.8290724557119,28.685935451122244
120.00000000000125,813279062.5898986,984.109605410504,28.72067904692693
120.10000000000124,814263172.195309,984.109605410504,28.755432549659414
120.20000000000125,815247281.8007197,984.109605410504,28.790186052391906
120.30000000000126,816231391.4061303,984.109605410504,28.8249395551244
120.40000000000126,817215501.0115409,984.109605410504,28.859693057856887
120.50000000000125,818199610.6169513,984.109605410504,28.894446560589373
120.60000000000126,819183720.2223618,984.109605410504,28.92920006332186
120.70000000000127,820167829.8277724,984.109605410504,28.96395356605435
120.80000000000126,821151939.4331827,984.109605410504,28.998707068786832
120.90000000000126,822136049.0385932,984.109605410504,29.033460571519317
121.00000000000126,823120158.6440037,984.2031163954346,29.06821407425181
